Date,Inning,TopBottom,Ball,Strike,Out,First,Second,Third,Pitcher,PitcherLR,Batter,BatterLR,PitchType,PitchSpeed,PitchLocation,CatcherLocation,PitchResult,UncaughtThirdStrike,KorBB,HitResult,HitType,Catch,OutsOnPlay,ScoresOnPlay,Timestamp,Memo
2025/8/30,2,表,0,1,1,FALSE,FALSE,FALSE,吉野京士郎,右,越野虎次郎,右,スライダー,,14,0,空振,FALSE,,,,,0,0,,
2025/8/30,2,表,0,2,1,FALSE,FALSE,FALSE,吉野京士郎,右,越野虎次郎,右,ストレート,,12,1,ボール,FALSE,,,,,0,0,,
2025/8/30,2,表,1,2,1,FALSE,FALSE,FALSE,吉野京士郎,右,越野虎次郎,右,スライダー,,14,1,ボール,FALSE,,,,,0,0,,
2025/8/30,2,表,2,2,1,FALSE,FALSE,FALSE,吉野京士郎,右,越野虎次郎,右,ストレート,,14,1,ボール,FALSE,,,,,0,0,,
2025/8/30,2,表,3,2,1,FALSE,FALSE,FALSE,吉野京士郎,右,越野虎次郎,右,ストレート,,13,1,ボール,FALSE,四球,,,,0,0,,
2025/8/30,2,表,0,0,1,TRUE,FALSE,FALSE,吉野京士郎,右,鍛冶陽斗,右,スライダー,,14,1,ボール,FALSE,,,,,0,0,,
2025/8/30,2,表,1,0,1,TRUE,FALSE,FALSE,吉野京士郎,右,鍛冶陽斗,右,ストレート,,9,1,見送,FALSE,,,,,0,0,,
2025/8/30,2,表,1,1,1,TRUE,FALSE,FALSE,吉野京士郎,右,鍛冶陽斗,右,,,0,1,牽制,FALSE,,,,,0,0,,
2025/8/30,2,表,1,1,1,TRUE,FALSE,FALSE,吉野京士郎,右,鍛冶陽斗,右,ストレート,,6,1,見送,FALSE,,,,,0,0,,
2025/8/30,2,表,1,2,1,TRUE,FALSE,FALSE,吉野京士郎,右,鍛冶陽斗,右,ストレート,,9,1,見送,FALSE,見三振,,,,1,0,,
2025/8/30,2,表,0,0,2,TRUE,FALSE,FALSE,吉野京士郎,右,山本悠真,右,スライダー,,11,1,ボール,FALSE,,,,,0,0,,
2025/8/30,2,表,1,0,2,FALSE,TRUE,FALSE,吉野京士郎,右,山本悠真,右,ストレート,,12,1,ボール,FALSE,,,,,0,0,,
2025/8/30,2,表,2,0,2,FALSE,TRUE,FALSE,吉野京士郎,右,山本悠真,右,ストレート,,8,1,見送,FALSE,,,,,0,0,,
2025/8/30,2,表,2,1,2,FALSE,TRUE,FALSE,吉野京士郎,右,山本悠真,右,ストレート,,14,1,ボール,FALSE,,,,,0,0,,
2025/8/30,2,表,3,1,2,FALSE,TRUE,FALSE,吉野京士郎,右,山本悠真,右,スライダー,,14,1,ボール,FALSE,四球,,,,0,0,,
2025/8/30,2,表,0,0,2,TRUE,TRUE,FALSE,吉野京士郎,右,渡辺健太郎,右,ストレート,,5,1,見送,FALSE,,,,,0,0,,
2025/8/30,2,表,0,1,2,TRUE,TRUE,FALSE,吉野京士郎,右,渡辺健太郎,右,ストレート,,11,1,ファール,FALSE,,,,,0,0,,
2025/8/30,2,表,0,2,2,TRUE,TRUE,FALSE,吉野京士郎,右,渡辺健太郎,右,ストレート,,12,1,ファール,FALSE,,,,,0,0,,
2025/8/30,2,表,0,2,2,TRUE,TRUE,FALSE,吉野京士郎,右,渡辺健太郎,右,ストレート,,12,1,ファール,FALSE,,,,,0,0,,
2025/8/30,2,表,0,2,2,TRUE,TRUE,FALSE,吉野京士郎,右,渡辺健太郎,右,ストレート,,3,1,ファール,FALSE,,,,,0,0,,
2025/8/30,2,表,0,2,2,TRUE,TRUE,FALSE,吉野京士郎,右,渡辺健太郎,右,スライダー,,9,1,ファール,FALSE,,,,,0,0,,
2025/8/30,2,表,0,2,2,TRUE,TRUE,FALSE,吉野京士郎,右,渡辺健太郎,右,スライダー,,9,1,ファール,FALSE,,,,,0,0,,
2025/8/30,2,表,0,2,2,TRUE,TRUE,FALSE,吉野京士郎,右,渡辺健太郎,右,ストレート,,9,1,ファール,FALSE,,,,,0,0,,
